doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000119,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,119,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,,,,,,,念白,0,,,,鞑婆 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000121,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,121,stage_direction,stage_direction,,,西皮摇板,,,,,,,唱段,0,,,,（西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000123,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,123,stage_direction,stage_direction,,,四青袍同上，高旺上。,,,,,,,上,0,,,,（四青袍同上，高旺上。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000125,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,125,lyric,lyric,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,西皮摇板,,,,,,,唱段,0,,,,鞑婆 （西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000127,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,127,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,,,,,,,念白,0,,,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000129,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,129,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,,,,,,,念白,0,,,,鞑婆 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000131,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,131,dialogue,dialogue,四青袍,pdf_01000000__01002017___248eca40c2__char__5e2e002b7e,同白,,,,,,,念白,0,,,,四青袍 （同白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000133,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,133,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,,,,,,,念白,0,,,,鞑婆 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000135,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,135,stage_direction,stage_direction,,,数板,,,,,,,,0,,,,（数板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000137,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,137,dialogue,dialogue,四青袍,pdf_01000000__01002017___248eca40c2__char__5e2e002b7e,同白,,,,,,,念白,0,,,,四青袍 （同白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000139,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,139,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,,,,,,,念白,0,,,,鞑婆 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000141,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,141,dialogue,dialogue,四青袍,pdf_01000000__01002017___248eca40c2__char__5e2e002b7e,白,,,,,,,念白,0,,,,四青袍 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000143,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,143,dialogue,dialogue,鞑婆,pdf_01000000__01002017___248eca40c2__char__2f517acee9,白,,,,,,,念白,0,,,,鞑婆 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000145,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,145,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,,,,,,,念白,0,,,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000147,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,147,stage_direction,stage_direction,,,高旺出阵。,,,,,,,,0,,,,（高旺出阵。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000149,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,149,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,,,,,,,念白,0,,,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000151,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,151,stage_direction,stage_direction,,,念,,,,,,,,0,,,,（念）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000153,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,153,stage_direction,stage_direction,,,鞑婆、四青袍同下。,,,,,,,下,0,,,,（鞑婆、四青袍同下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000155,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,155,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,,,,,,,念白,0,,,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000157,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,157,stage_direction,stage_direction,,,高旺下。,,,,,,,下,0,,,,（高旺下。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000159,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,159,narration,narration,,,,且住！黑汉杀法厉害，不免使起黑风擒他便了。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,杀,1,,rule,,且住！黑汉杀法厉害，不免使起黑风擒他便了。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000161,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,161,narration,narration,,,,忙将黑风来使起，,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,来,0,,rule,,忙将黑风来使起，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000163,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,163,narration,narration,,,,看看黑汉哪里行！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,看,0,,rule,,看看黑汉哪里行！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000165,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,165,narration,narration,,,,呵呀贤妹吓，今日搬愚兄，明日搬愚兄，搬来搬去，将愚兄搬到枉死城中来了！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,来；去,1,,rule,,呵呀贤妹吓，今日搬愚兄，明日搬愚兄，搬来搬去，将愚兄搬到枉死城中来了！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000167,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,167,narration,narration,,,,番邦女子多奸多诈，听她讲些什么。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,番邦女子多奸多诈，听她讲些什么。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000169,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,169,narration,narration,,,,番儿可认识此阵？,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,番儿可认识此阵？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000171,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,171,narration,narration,,,,不认识此阵。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,不认识此阵。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000173,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,173,narration,narration,,,,听了！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,听了！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000175,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,175,narration,narration,,,,哜哜哜，喳喳喳，师父教我道法家。不怕刀枪并斧砍，只怕南方丙丁发。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,紧张,,,道,1,rule,rule,,哜哜哜，喳喳喳，师父教我道法家。不怕刀枪并斧砍，只怕南方丙丁发。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000177,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,177,narration,narration,,,,可有出入？,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,可有出入？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000179,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,179,narration,narration,,,,东南角下有一个犬洞，变猫变犬，方可逃身。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,下,1,,rule,,东南角下有一个犬洞，变猫变犬，方可逃身。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000181,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,181,narration,narration,,,,倘若不变？,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,倘若不变？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000183,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,183,narration,narration,,,,一时三刻化为脓血而亡！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,,0,,rule,,一时三刻化为脓血而亡！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000185,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,185,narration,narration,,,,呵吓师父吓，弟子当年发下誓愿，永不变猫变犬。今日不变，性命事大。一变二变，黄犬出现！,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,下；命,1,,rule,,呵吓师父吓，弟子当年发下誓愿，永不变猫变犬。今日不变，性命事大。一变二变，黄犬出现！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000187,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,187,narration,narration,,,,阿唷吓！我道是铜墙铁壁，原来是纸糊绫堂！若不将他损坏，宋兵到此，必受其害。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,来；道,1,,rule,,阿唷吓！我道是铜墙铁壁，原来是纸糊绫堂！若不将他损坏，宋兵到此，必受其害。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000189,pdf_01000000__01002017___248eca40c2__scene__005,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,189,narration,narration,,,,奉请南方一丙丁，金魁金甲献光明。逢山开出千条路，遇水连城一块冰。,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,,,,请,1,,rule,,奉请南方一丙丁，金魁金甲献光明。逢山开出千条路，遇水连城一块冰。
